Template name; Detection time (UTC); Number of channels; Channel list; Detection value; Threshold; Threshold type; Input threshold; Detection type
template_63; 2012-04-10T14:02:39.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.115077018737793; 1.0971837043762207; MAD; 6; corr
template_24; 2012-04-10T14:05:17.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.8983412981033325; 0.7792562246322632; MAD; 6; corr
template_24; 2012-04-10T14:11:24.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9688622355461121; 0.7792562246322632; MAD; 6; corr
template_2; 2012-04-10T14:33:33.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.021101951599121; 0.9992979168891907; MAD; 6; corr
template_6; 2012-04-10T15:06:00.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.891319215297699; 0.6144444942474365; MAD; 6; corr
template_17; 2012-04-10T15:37:31.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.2925856113433838; 1.1740362644195557; MAD; 6; corr
template_62; 2012-04-10T16:01:37.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.0108617544174194; 0.8405287265777588; MAD; 6; corr
template_62; 2012-04-10T16:56:37.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.8525497913360596; 0.8405287265777588; MAD; 6; corr
template_24; 2012-04-10T22:16:52.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.7981849908828735; 0.7792562246322632; MAD; 6; corr
template_24; 2012-04-11T03:23:34.500001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.823684573173523; 0.7811216115951538; MAD; 6; corr
template_70; 2012-04-11T03:39:31.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.0241789817810059; 0.8620750904083252; MAD; 6; corr
template_24; 2012-04-11T04:00:54.500001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.0219844579696655; 0.7811216115951538; MAD; 6; corr
template_24; 2012-04-11T04:04:18.500001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.8075551390647888; 0.7811216115951538; MAD; 6; corr
template_71; 2012-04-11T04:23:36.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.9334313869476318; 0.8323948383331299; MAD; 6; corr
template_3; 2012-04-11T05:13:43.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.0424922704696655; 0.9036353826522827; MAD; 6; corr
template_11; 2012-04-11T05:23:55.500001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.4049053192138672; 1.3176357746124268; MAD; 6; corr
template_51; 2012-04-11T05:39:58.500001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.5588524341583252; 1.2751762866973877; MAD; 6; corr
template_23; 2012-04-11T05:41:23.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.2738940715789795; 1.243166446685791; MAD; 6; corr
template_55; 2012-04-11T05:43:40.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9877709150314331; 0.8695133328437805; MAD; 6; corr
template_55; 2012-04-11T05:46:06.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.9223803281784058; 0.8695133328437805; MAD; 6; corr
template_75; 2012-04-11T05:53:20.500001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9856207966804504; 0.7881081104278564; MAD; 6; corr
template_23; 2012-04-11T05:57:26.500001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.3242673873901367; 1.243166446685791; MAD; 6; corr
template_23; 2012-04-11T06:46:12.500001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.2636722326278687; 1.243166446685791; MAD; 6; corr
template_17; 2012-04-11T07:59:39.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.2950572967529297; 1.2148464918136597; MAD; 6; corr
template_71; 2012-04-11T08:13:48.500001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.8374219536781311; 0.8323948383331299; MAD; 6; corr
template_71; 2012-04-11T08:16:54.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.842357337474823; 0.8323948383331299; MAD; 6; corr
template_55; 2012-04-11T08:27:23.500001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9748421907424927; 0.8695133328437805; MAD; 6; corr
template_18; 2012-04-11T08:41:35.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.082526683807373; 1.0230281352996826; MAD; 6; corr
template_4; 2012-04-11T08:50:46.500001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.0243971347808838; 1.012913465499878; MAD; 6; corr
template_6; 2012-04-11T08:55:48.500001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9459604024887085; 0.7146438956260681; MAD; 6; corr
template_6; 2012-04-11T09:02:01.500001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.8200390338897705; 0.7146438956260681; MAD; 6; corr
template_0; 2012-04-11T09:06:18.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.9761526584625244; 0.8198888897895813; MAD; 6; corr
template_4; 2012-04-11T09:14:13.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.062040090560913; 1.012913465499878; MAD; 6; corr
template_17; 2012-04-11T09:20:40.500001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.7484023571014404; 1.2148464918136597; MAD; 6; corr
template_17; 2012-04-11T09:21:49.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.2193247079849243; 1.2148464918136597; MAD; 6; corr
template_51; 2012-04-11T09:24:46.500001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.444998860359192; 1.2751762866973877; MAD; 6; corr
template_6; 2012-04-11T09:31:03.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.7447798252105713; 0.7146438956260681; MAD; 6; corr
template_75; 2012-04-11T09:40:14.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.8328734636306763; 0.7881081104278564; MAD; 6; corr
template_18; 2012-04-11T10:39:04.500001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.27634859085083; 1.0230281352996826; MAD; 6; corr
template_6; 2012-04-11T10:48:37.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9324281215667725; 0.7146438956260681; MAD; 6; corr
template_86; 2012-04-11T10:53:49.500001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.0031650066375732; 0.9874182343482971; MAD; 6; corr
template_71; 2012-04-11T10:55:04.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9006645679473877; 0.8323948383331299; MAD; 6; corr
template_6; 2012-04-11T10:57:01.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.7448234558105469; 0.7146438956260681; MAD; 6; corr
template_71; 2012-04-11T10:58:43.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.987715482711792; 0.8323948383331299; MAD; 6; corr
template_62; 2012-04-11T11:10:51.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9906148910522461; 0.9442604780197144; MAD; 6; corr
template_0; 2012-04-11T11:14:40.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.8407353162765503; 0.8198888897895813; MAD; 6; corr
template_4; 2012-04-11T11:19:05.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.3177485466003418; 1.012913465499878; MAD; 6; corr
template_23; 2012-04-11T11:24:35.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.5410966873168945; 1.243166446685791; MAD; 6; corr
template_28; 2012-04-11T11:27:25.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.0969449281692505; 1.0668325424194336; MAD; 6; corr
template_70; 2012-04-11T11:32:20.500001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.915977954864502; 0.8620750904083252; MAD; 6; corr
template_23; 2012-04-11T12:36:01.500001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.2585057020187378; 1.243166446685791; MAD; 6; corr
template_6; 2012-04-11T12:53:51.500001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.720601499080658; 0.7146438956260681; MAD; 6; corr
template_0; 2012-04-11T12:55:29.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9284820556640625; 0.8198888897895813; MAD; 6; corr
template_86; 2012-04-11T12:57:30.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.994166374206543; 0.9874182343482971; MAD; 6; corr
template_86; 2012-04-11T13:00:40.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.0415281057357788; 0.9874182343482971; MAD; 6; corr
template_6; 2012-04-11T13:04:21.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.7799217700958252; 0.7146438956260681; MAD; 6; corr
